INJ_SLEEP,START,START_L0_RDTSC,count_have_ssh_check,count_recovered_vms,count_recovered_vms_ping,count_recovered_vms_solr,count_recovered_vms_ssh,count_recovered_vms_v2,crash_tstamp,fi_tstamp,l1_launch,manifestation,restore,start_time,vm1_downtime,vm1_dur_max,vm1_dur_mean,vm1_dur_median,vm1_dur_min,vm1_dur_q1,vm1_dur_q3,vm1_dur_std,vm1_dur_var,vm1_last_ans_ts,vm1_noresp_interval,vm1_recovered,vm1_recovered_ping,vm1_recovered_ssh,vm1_recv_reqs,vm1_sent_reqs,vm1_solr_started,vm1_tot_200,vm1_tot_500,vm1_tot_corrupted,vm1_tot_corrupted_on_200,vm1_tot_exceptions,vm1_tot_excp_conrefused,vm1_tot_excp_noroute,vm1_tot_excp_others,vm1_tot_excp_timedout,vm1_tot_nan,vm1_tot_non200,vm1_tot_othercodes,vm1_unique_clients,vm1_v2_recovered,vm2_downtime,vm2_dur_max,vm2_dur_mean,vm2_dur_median,vm2_dur_min,vm2_dur_q1,vm2_dur_q3,vm2_dur_std,vm2_dur_var,vm2_last_ans_ts,vm2_noresp_interval,vm2_recovered,vm2_recovered_ping,vm2_recovered_ssh,vm2_recv_reqs,vm2_sent_reqs,vm2_solr_started,vm2_tot_200,vm2_tot_500,vm2_tot_corrupted,vm2_tot_corrupted_on_200,vm2_tot_exceptions,vm2_tot_excp_conrefused,vm2_tot_excp_noroute,vm2_tot_excp_others,vm2_tot_excp_timedout,vm2_tot_nan,vm2_tot_non200,vm2_tot_othercodes,vm2_unique_clients,vm2_v2_recovered,vm3_downtime,vm3_dur_max,vm3_dur_mean,vm3_dur_median,vm3_dur_min,vm3_dur_q1,vm3_dur_q3,vm3_dur_std,vm3_dur_var,vm3_last_ans_ts,vm3_noresp_interval,vm3_recovered,vm3_recovered_ping,vm3_recovered_ssh,vm3_recv_reqs,vm3_sent_reqs,vm3_solr_started,vm3_tot_200,vm3_tot_500,vm3_tot_corrupted,vm3_tot_corrupted_on_200,vm3_tot_exceptions,vm3_tot_excp_conrefused,vm3_tot_excp_noroute,vm3_tot_excp_others,vm3_tot_excp_timedout,vm3_tot_nan,vm3_tot_non200,vm3_tot_othercodes,vm3_unique_clients,vm3_v2_recovered,vm4_downtime,vm4_dur_max,vm4_dur_mean,vm4_dur_median,vm4_dur_min,vm4_dur_q1,vm4_dur_q3,vm4_dur_std,vm4_dur_var,vm4_last_ans_ts,vm4_noresp_interval,vm4_recovered,vm4_recovered_ping,vm4_recovered_ssh,vm4_recv_reqs,vm4_sent_reqs,vm4_solr_started,vm4_tot_200,vm4_tot_500,vm4_tot_corrupted,vm4_tot_corrupted_on_200,vm4_tot_exceptions,vm4_tot_excp_conrefused,vm4_tot_excp_noroute,vm4_tot_excp_others,vm4_tot_excp_timedout,vm4_tot_nan,vm4_tot_non200,vm4_tot_othercodes,vm4_unique_clients,vm4_v2_recovered
207.009,1687293584000.0,220459076821320.0,4,3,0,3,4,3,1687294947395.0,1687294849000.0,18000.0,-3.51675796508789,4986.0,1687293584000.0,448.3167479038239,45.3294050693512,1.7024123840543568,0.6990540027618408,0.0107359886169433,0.0497968196868896,2.444808959960937,3.2378026641507134,10.483366091981456,1687294845.483242,,1.0,False,True,541.0,541.0,True,430.0,0.0,111.0,0.0,111.0,0.0,2.0,0.0,109.0,111.0,111.0,0.0,1.0,True,405.060986995697,30.030128955841064,1.2679501824987394,0.4343539476394653,0.01043701171875,0.0341267585754394,2.2630144357681274,2.1628997240660808,4.678135216365129,1687294845.273289,,1.0,False,True,674.0,674.0,True,561.0,0.0,113.0,0.0,113.0,0.0,2.0,0.0,111.0,113.0,113.0,0.0,1.0,True,,30.03276085853577,0.3742365592656128,0.0025700330734252,0.0017077922821044,0.0023840069770812,0.0028850436210632,1.6243211422594248,2.6384191731909628,1687294844.065896,596.9927530288696,0.0,False,True,1346.0,1346.0,True,85.0,0.0,1261.0,0.0,1261.0,1155.0,2.0,0.0,104.0,1261.0,1261.0,0.0,1.0,False,359.19305205345154,37.85530090332031,1.1839738330544305,0.3436310291290283,0.0101001262664794,0.0290834903717041,2.0832670927047734,2.190560813015475,4.798556675519019,1687294841.399771,,1.0,False,True,707.0,707.0,True,608.0,0.0,99.0,0.0,99.0,0.0,1.0,0.0,98.0,99.0,99.0,0.0,1.0,True
201.884,1687296049000.0,225871284506108.0,4,0,0,0,0,0,1687297404451.0,1687297306000.0,19000.0,0.2368869781494141,4344.0,1687296049000.0,,33.271235942840576,2.507226380434904,2.469097137451172,0.0211701393127441,2.1460971236228943,2.7608789205551147,2.4481843675199446,5.993606697369031,1687297302.85315,1001.6348571777344,0.0,False,False,396.0,396.0,True,88.0,0.0,308.0,0.0,308.0,0.0,2.0,0.0,306.0,308.0,308.0,0.0,1.0,False,,30.03006601333618,2.4592954685438926,2.467038869857788,0.0179090499877929,2.1283780932426453,2.746295928955078,2.3081475895481205,5.327545295136798,1687297306.236887,998.2417290210724,0.0,False,False,402.0,402.0,True,94.0,0.0,308.0,0.0,308.0,0.0,2.0,0.0,306.0,308.0,308.0,0.0,1.0,False,,30.03094696998596,2.349882711895364,2.4327449798583984,0.0168728828430175,2.1005120277404785,2.7360620498657227,2.2612432021031514,5.113220819057713,1687297305.798441,998.3772261142732,0.0,False,False,417.0,417.0,True,109.0,0.0,308.0,0.0,308.0,0.0,2.0,0.0,306.0,308.0,308.0,0.0,1.0,False,,30.03660011291504,2.591004616873605,2.4882078170776367,0.0187599658966064,2.1691389083862305,2.7834181785583496,2.7032820708516088,7.3077339545877615,1687297304.398852,998.7148728370668,0.0,False,False,385.0,385.0,True,86.0,0.0,299.0,0.0,299.0,0.0,3.0,0.0,296.0,299.0,299.0,0.0,1.0,False
208.208,1687298494000.0,231237052817884.0,4,1,0,1,3,1,1687299552985.0,1687299454000.0,18000.0,-0.0106768608093261,4077.0,1687298494000.0,,30.032560110092163,0.4106506228170373,0.0025961399078369,0.0019299983978271,0.0024230480194091,0.0029020309448242,1.8545687956252983,3.4394254177070707,1687299452.736973,558.3712620735168,0.0,False,True,1293.0,1293.0,True,106.0,0.0,1187.0,0.0,1187.0,1080.0,3.0,0.0,104.0,1187.0,1187.0,0.0,1.0,False,396.3067600727081,30.03387808799744,0.8533812923431396,0.1476800441741943,0.0094580650329589,0.0244683027267456,1.0652118921279907,2.1029515912446843,4.422405395118547,1687299453.739817,,1.0,False,True,875.0,875.0,True,774.0,0.0,101.0,0.0,101.0,0.0,3.0,0.0,98.0,101.0,101.0,0.0,1.0,True,,30.030086994171143,0.3400587342466626,0.0025604963302612,0.0018970966339111,0.0024020075798034,0.0028536319732666,1.6497662630312049,2.721728722635946,1687299453.9893231,993.7852790355682,0.0,False,True,1400.0,1400.0,True,107.0,0.0,1293.0,0.0,1293.0,1199.0,3.0,0.0,91.0,1293.0,1293.0,0.0,1.0,False,,30.30637788772583,5.455907466934948,2.238555908203125,0.0169911384582519,0.3383400440216064,2.9981698989868164,9.620390902946378,92.5519211254934,1687299453.221036,992.0235531330108,0.0,False,False,205.0,205.0,True,110.0,0.0,95.0,0.0,95.0,0.0,26.0,0.0,69.0,95.0,95.0,0.0,1.0,False
204.46,1687300729000.0,236141099707712.0,4,3,0,3,4,3,1687302081811.0,1687301983000.0,18000.0,0.72540283203125,4394.0,1687300729000.0,,30.015612840652462,0.3802710952559067,0.0026080608367919,0.0019748210906982,0.0024359226226806,0.0029850006103515,1.3905137248519486,1.9335284190016409,1687301983.7254028,996.472277879715,0.0,False,True,1337.0,1337.0,True,93.0,0.0,1244.0,0.0,1244.0,1123.0,1.0,0.0,120.0,1244.0,1244.0,0.0,1.0,False,289.9124250411988,30.037997007369995,1.3432928356961935,0.3907924890518189,0.0114228725433349,0.0324627757072448,2.062696397304535,2.9797811877973883,8.879095927151212,1687301983.5228438,,1.0,False,True,646.0,646.0,True,562.0,0.0,84.0,0.0,84.0,0.0,4.0,0.0,80.0,84.0,84.0,0.0,1.0,True,368.65615916252136,30.03015279769897,1.482391817597502,0.3698480129241944,0.0111939907073974,0.0298759937286376,2.2231040000915527,3.0900142978698457,9.548188361040076,1687301983.162814,,1.0,False,True,601.0,601.0,True,518.0,0.0,83.0,0.0,83.0,0.0,4.0,0.0,79.0,83.0,83.0,0.0,1.0,True,197.540687084198,50.44675397872925,1.350181159765824,0.2498394250869751,0.0106339454650878,0.0228610038757324,1.5694968700408936,3.650830211003073,13.328561229572744,1687301983.39061,,1.0,False,True,644.0,644.0,True,595.0,0.0,49.0,0.0,49.0,0.0,5.0,0.0,44.0,49.0,49.0,0.0,1.0,True
208.725,1687303173000.0,241504983795642.0,4,2,0,2,4,2,1687304521108.0,1687304422000.0,18000.0,0.6228821277618408,4204.0,1687303173000.0,279.39872002601624,31.35346794128418,1.242552733875124,0.3102409839630127,0.0107510089874267,0.0272289514541626,2.1249960660934453,2.4462749059281763,5.984260915373907,1687304422.464168,,1.0,False,True,683.0,683.0,True,583.0,0.0,100.0,0.0,100.0,0.0,2.0,0.0,98.0,100.0,100.0,0.0,1.0,True,411.9124448299408,30.03013300895691,1.1859491786605576,0.2074294090270996,0.0100719928741455,0.020346999168396,1.7096963524818418,2.9014479377232694,8.418400135318612,1687304422.506674,,1.0,False,True,706.0,706.0,True,622.0,0.0,84.0,0.0,84.0,0.0,4.0,0.0,80.0,84.0,84.0,0.0,1.0,True,,45.46433901786804,0.372402781641333,0.0025780200958251,0.0019838809967041,0.0023841857910156,0.0028450489044189,2.086962342464718,4.355411818865823,1687304420.79149,600.619115114212,0.0,False,True,1349.0,1349.0,True,105.0,0.0,1244.0,0.0,1244.0,1163.0,3.0,0.0,78.0,1244.0,1244.0,0.0,1.0,False,,30.02992796897888,0.3084069337936674,0.0025300979614257,0.0014228820800781,0.0023601055145263,0.0028212070465087,1.2922547581274015,1.6699223599029092,1687304422.622882,992.5072031021118,0.0,False,True,1454.0,1454.0,True,119.0,0.0,1335.0,0.0,1335.0,1235.0,1.0,0.0,99.0,1335.0,1335.0,0.0,1.0,False
208.663,1687305595000.0,246822538991878.0,4,0,0,0,0,0,1687306955955.0,1687306857000.0,18000.0,0.5736300945281982,900276.0,1687305595000.0,,32.439457893371575,2.457010899820636,2.4811220169067383,0.0222039222717285,2.171861171722412,2.7512890100479126,2.0231586701745425,4.093171004702424,1687306855.040499,994.926700115204,0.0,False,False,403.0,403.0,True,88.0,0.0,315.0,0.0,315.0,0.0,1.0,0.0,314.0,315.0,315.0,0.0,1.0,False,,30.03003096580505,2.268868769601334,2.4417160749435425,0.021338939666748,2.102292537689209,2.7489001750946045,1.7905893469562129,3.2062102094330767,1687306857.57363,990.3842079639436,0.0,False,False,430.0,430.0,True,116.0,0.0,314.0,0.0,314.0,0.0,1.0,0.0,313.0,314.0,314.0,0.0,1.0,False,,30.030081033706665,2.3958913334384744,2.465798139572144,0.0228090286254882,2.1267009973526,2.7516629695892334,1.858636791724648,3.4545307235524936,1687306857.203966,992.2437031269072,0.0,False,False,411.0,411.0,True,97.0,0.0,314.0,0.0,314.0,0.0,1.0,0.0,313.0,314.0,314.0,0.0,1.0,False,,30.00408101081848,2.362664395642568,2.450153112411499,0.0181601047515869,2.1235255002975464,2.749563455581665,1.857327375755779,3.4496649807318494,1687306857.277272,989.669862985611,0.0,False,False,415.0,415.0,True,102.0,0.0,313.0,0.0,313.0,0.0,1.0,0.0,312.0,313.0,313.0,0.0,1.0,False
207.578,1687308042000.0,252193373777854.0,4,0,0,0,0,0,1687309389443.0,1687309290000.0,18000.0,1.011225938796997,4247.0,1687308042000.0,,30.03010892868042,2.5532564798990887,2.4725444316864014,0.0212090015411376,2.162615716457367,2.750905990600586,2.4190138730482853,5.851628118000065,1687309290.8388212,993.4769771099092,0.0,False,False,390.0,390.0,True,84.0,0.0,306.0,0.0,306.0,0.0,2.0,0.0,304.0,306.0,306.0,0.0,1.0,False,,30.03008794784546,2.507385143727967,2.4671080112457275,0.0139400959014892,2.1399235129356384,2.7515749335289,2.355252791021188,5.547215709613094,1687309291.011226,992.4208500385284,0.0,False,False,396.0,396.0,True,90.0,0.0,306.0,0.0,306.0,0.0,2.0,0.0,304.0,306.0,306.0,0.0,1.0,False,,30.03402400016785,2.5649654207770363,2.477992534637451,0.0185410976409912,2.150189995765686,2.751275360584259,2.7447154314541584,7.533462799662588,1687309287.19565,994.8804059028624,0.0,False,False,388.0,388.0,True,90.0,0.0,298.0,0.0,298.0,0.0,3.0,0.0,295.0,298.0,298.0,0.0,1.0,False,,30.030089139938354,2.611776960113964,2.4862239360809326,0.0201818943023681,2.162782430648804,2.7798274755477905,2.758198915281054,7.607661256257582,1687309290.408269,991.9888310432434,0.0,False,False,383.0,383.0,True,86.0,0.0,297.0,0.0,297.0,0.0,3.0,0.0,294.0,297.0,297.0,0.0,1.0,False
209.817,1687310475000.0,257534029570252.0,4,3,0,3,4,3,1687311819009.0,1687311720000.0,18000.0,0.4071979522705078,4283.0,1687310475000.0,,30.03004503250122,0.3664917923004578,0.0025904178619384,0.0020060539245605,0.0023798942565917,0.0029831528663635,1.3020251729552457,1.6952695510091376,1687311720.407198,991.4062650203704,0.0,False,True,1356.0,1356.0,True,106.0,0.0,1250.0,0.0,1250.0,1126.0,1.0,0.0,123.0,1250.0,1250.0,0.0,1.0,False,244.2362220287323,30.03261613845825,1.291292727620978,0.3821530342102051,0.0101959705352783,0.026134967803955,2.1626670360565186,2.381796655866512,5.6729553098968974,1687311720.329981,,1.0,False,True,665.0,665.0,True,564.0,0.0,101.0,0.0,101.0,0.0,2.0,0.0,99.0,101.0,101.0,0.0,1.0,True,407.52965903282166,52.44856095314026,1.5332458104696698,0.392040491104126,0.01157808303833,0.0251530408859252,2.1887227892875667,3.7319231675661713,13.927250528617124,1687311718.0088394,,1.0,False,True,586.0,586.0,True,507.0,0.0,79.0,0.0,79.0,0.0,5.0,0.0,74.0,79.0,79.0,0.0,1.0,True,357.1477830410004,30.01875185966492,1.0048209977240616,0.2559559345245361,0.0096189975738525,0.0233049392700195,1.7465150356292725,1.7133152357202177,2.9354490969510247,1687311719.5947974,,1.0,False,True,789.0,789.0,True,682.0,0.0,107.0,0.0,107.0,0.0,1.0,0.0,106.0,107.0,107.0,0.0,1.0,True
206.117,1687312912000.0,262880813127484.0,4,3,0,3,3,3,1687314258367.0,1687314160000.0,18000.0,0.4780490398406982,4291.0,1687312912000.0,,30.030129194259644,4.322406789613148,2.4735703468322754,0.0184330940246582,2.0610116720199585,2.855326771736145,7.193494255589293,51.74635960519616,1687314160.4582222,990.3018620014192,0.0,False,False,252.0,252.0,True,82.0,0.0,170.0,0.0,170.0,1.0,17.0,0.0,152.0,170.0,170.0,0.0,1.0,False,388.387097120285,30.20344591140747,1.4098341285129994,0.3351588249206543,0.0112159252166748,0.024943470954895,1.9801405668258667,3.277759086497172,10.743704629114768,1687314159.833524,,1.0,False,True,623.0,623.0,True,552.0,0.0,71.0,0.0,71.0,0.0,6.0,0.0,65.0,71.0,71.0,0.0,1.0,True,234.43474102020264,30.03262805938721,1.516611973041205,0.3948841094970703,0.0114150047302246,0.0278074741363525,2.170612573623657,3.3123867237011613,10.97190580735171,1687314160.478049,,1.0,False,True,591.0,591.0,True,521.0,0.0,70.0,0.0,70.0,0.0,5.0,0.0,65.0,70.0,70.0,0.0,1.0,True,374.212247133255,33.24116110801697,1.285228329619904,0.4104580879211426,0.0105929374694824,0.0341881513595581,2.201584577560425,2.506630391241025,6.283195918293133,1687314157.558667,,1.0,False,True,667.0,667.0,True,572.0,0.0,95.0,0.0,95.0,0.0,2.0,0.0,93.0,95.0,95.0,0.0,1.0,True
201.988,1687315369000.0,268274839465706.0,4,2,0,2,4,2,1687316719058.0,1687316620000.0,18000.0,0.5748829841613771,4274.0,1687315369000.0,,30.03005599975586,0.4064928443615253,0.0025305747985839,0.0019581317901611,0.002354621887207,0.0028542876243591,1.962014270290504,3.84949999682358,1687316619.374964,576.3525369167328,0.0,False,True,1300.0,1300.0,True,90.0,0.0,1210.0,0.0,1210.0,1117.0,3.0,0.0,90.0,1210.0,1210.0,0.0,1.0,False,383.2382638454437,30.03202199935913,1.007504089229603,0.2045575380325317,0.0091907978057861,0.0211424231529235,1.2254482507705688,2.5498098720301963,6.501530383502645,1687316618.606764,,1.0,False,True,788.0,788.0,True,705.0,0.0,83.0,0.0,83.0,0.0,4.0,0.0,79.0,83.0,83.0,0.0,1.0,True,199.81685495376587,30.033731937408447,1.30490667520601,0.2165071964263916,0.0098500251770019,0.0220258235931396,1.4277839660644531,3.4881378744865463,12.167105831427524,1687316620.574883,,1.0,False,True,661.0,661.0,True,631.0,0.0,30.0,0.0,30.0,0.0,7.0,0.0,23.0,30.0,30.0,0.0,1.0,True,,30.05174398422241,0.3086389972222392,0.0025460720062255,0.001781940460205,0.0023660659790039,0.002795934677124,1.7274608978167298,2.9841211534857828,1687316618.36404,867.9216089248657,0.0,False,True,1454.0,1454.0,True,110.0,0.0,1344.0,0.0,1344.0,1272.0,3.0,0.0,69.0,1344.0,1344.0,0.0,1.0,False
200.7,1687116187000.0,2644673522110240.0,4,4,0,4,4,4,1687117408123.0,1687117309000.0,18000.0,0.8926720619201659,4268.0,1687116187000.0,273.23992896080017,34.29333710670471,1.992976105038956,1.1494791507720947,0.0119719505310058,0.1193324327468872,2.6052781343460083,3.4906384767599445,12.18455697543699,1687117305.653853,,1.0,False,True,479.0,479.0,True,384.0,0.0,95.0,0.0,95.0,0.0,4.0,0.0,91.0,95.0,95.0,0.0,1.0,True,388.745491027832,30.03034591674805,1.490197058916092,0.364951491355896,0.0108580589294433,0.0256454944610595,2.1880858540534973,3.2505422371284123,10.566024835355783,1687117308.029183,,1.0,False,True,600.0,600.0,True,524.0,0.0,76.0,0.0,76.0,0.0,5.0,0.0,71.0,76.0,76.0,0.0,1.0,True,362.1626119613648,30.030362129211422,1.697267960887368,0.5470130443572998,0.0110549926757812,0.0284608602523803,2.378718972206116,3.542208263065437,12.547239378929062,1687117309.748655,,1.0,False,True,543.0,543.0,True,462.0,0.0,81.0,0.0,81.0,0.0,4.0,0.0,77.0,81.0,81.0,0.0,1.0,True,182.765291929245,31.174623012542725,1.3383957905533872,0.3473234176635742,0.0119988918304443,0.0268898010253906,2.085772752761841,2.8622453417821867,8.192448396553827,1687117309.892672,,1.0,False,True,648.0,648.0,True,574.0,0.0,74.0,0.0,74.0,0.0,4.0,0.0,70.0,74.0,74.0,0.0,1.0,True
207.358,1687118508000.0,2649768264525028.0,4,0,0,0,0,0,1687119864640.0,1687119766000.0,25000.0,0.1645739078521728,4276.0,1687118508000.0,,30.030235052108765,2.585918862584959,2.4744739532470703,0.0218250751495361,2.1495410799980164,2.762237310409546,2.7619125530541533,7.628160950718107,1687119765.012012,993.9118099212646,0.0,False,False,386.0,386.0,True,88.0,0.0,298.0,0.0,298.0,0.0,3.0,0.0,295.0,298.0,298.0,0.0,1.0,False,,32.659751892089844,2.4049069305745565,2.464288353919983,0.0204660892486572,2.121693968772888,2.7525827288627625,2.381788472109956,5.672916325875876,1687119763.814451,995.8060169219972,0.0,False,False,410.0,410.0,True,104.0,0.0,306.0,0.0,306.0,0.0,2.0,0.0,304.0,306.0,306.0,0.0,1.0,False,,30.03039002418518,2.507290949725141,2.4645224809646606,0.0156829357147216,2.1238230466842647,2.751658320426941,2.733112376017374,7.4699032599393345,1687119766.164574,992.4899470806122,0.0,False,False,396.0,396.0,True,99.0,0.0,297.0,0.0,297.0,0.0,3.0,0.0,294.0,297.0,297.0,0.0,1.0,False,,32.137393951416016,2.5210531956048183,2.467941999435425,0.0209689140319824,2.150580585002899,2.7536489963531494,2.4649482294154272,6.075969773698249,1687119763.996131,994.7852890491486,0.0,False,False,394.0,394.0,True,88.0,0.0,306.0,0.0,306.0,0.0,2.0,0.0,304.0,306.0,306.0,0.0,1.0,False
207.218,1687120945000.0,2655117754859048.0,4,0,0,0,0,0,1687122305327.0,1687122206000.0,18000.0,1.0542919635772705,4194.0,1687120945000.0,,30.017961978912357,2.424900605578973,2.4717018604278564,0.0189099311828613,2.156951069831848,2.754668354988098,1.957428451465296,3.831526142605827,1687122205.6390722,994.1478130817412,0.0,False,False,407.0,407.0,True,91.0,0.0,316.0,0.0,316.0,0.0,1.0,0.0,315.0,316.0,316.0,0.0,1.0,False,,30.03039002418518,2.470559174877747,2.479495048522949,0.0171880722045898,2.166422128677368,2.77580189704895,1.9920702584942067,3.9683439147771766,1687122207.036416,992.7349078655244,0.0,False,False,401.0,401.0,True,86.0,0.0,315.0,0.0,315.0,0.0,1.0,0.0,314.0,315.0,315.0,0.0,1.0,False,,32.578349113464355,2.449495612984837,2.4658961296081543,0.0208480358123779,2.1457490921020512,2.7544880509376526,2.033227068277636,4.13401231117687,1687122204.55929,995.7115590572356,0.0,False,False,404.0,404.0,True,88.0,0.0,316.0,0.0,316.0,0.0,1.0,0.0,315.0,316.0,316.0,0.0,1.0,False,,30.012161016464237,2.394118031736128,2.4699010848999023,0.0161571502685546,2.1352479457855225,2.749234437942505,1.9094488708855668,3.6459949905261664,1687122207.054292,992.2435159683228,0.0,False,False,411.0,411.0,True,96.0,0.0,315.0,0.0,315.0,0.0,1.0,0.0,314.0,315.0,315.0,0.0,1.0,False
202.052,1687123385000.0,2660471909127152.0,4,1,0,1,1,1,1687124719339.0,1687124621000.0,19000.0,0.0155060291290283,4232.0,1687123385000.0,404.9116880893706,30.030434131622314,0.8531519512063293,0.1566591262817382,0.0105628967285156,0.0228280425071716,1.01098895072937,2.100946030102134,4.413974221401918,1687124620.977732,,1.0,False,True,876.0,876.0,True,772.0,0.0,104.0,0.0,104.0,0.0,3.0,0.0,101.0,104.0,104.0,0.0,1.0,True,,30.034773111343387,2.320591268946209,2.455066442489624,0.0148108005523681,2.1247630715370183,2.744696497917176,1.795333573702124,3.22322264086204,1687124620.234888,999.212572813034,0.0,False,False,422.0,422.0,True,105.0,0.0,317.0,0.0,317.0,0.0,1.0,0.0,316.0,317.0,317.0,0.0,1.0,False,,30.0278799533844,2.3693839917699973,2.462031126022339,0.0198869705200195,2.1304265260696407,2.747763395309448,2.027680532568938,4.111488342159053,1687124620.977915,998.7303018569946,0.0,False,False,415.0,415.0,True,98.0,0.0,317.0,0.0,317.0,0.0,1.0,0.0,316.0,317.0,317.0,0.0,1.0,False,,30.00178289413452,2.3420965865005456,2.461239814758301,0.0182721614837646,2.1250159740448,2.753096580505371,1.7730908115847894,3.143851026126407,1687124621.015506,999.3155980110168,0.0,False,False,419.0,419.0,True,102.0,0.0,317.0,0.0,317.0,0.0,1.0,0.0,316.0,317.0,317.0,0.0,1.0,False
205.247,1687125806000.0,2665784892759220.0,4,4,0,4,4,4,1687127155732.0,1687127057000.0,18000.0,0.6556739807128906,4279.0,1687125806000.0,275.42762398719793,30.03277611732483,1.987080874542396,0.909753441810608,0.0125060081481933,0.1056092381477356,2.5889458060264587,3.552660294997537,12.621395171651988,1687127057.418024,,1.0,False,True,480.0,480.0,True,381.0,0.0,99.0,0.0,99.0,0.0,3.0,0.0,96.0,99.0,99.0,0.0,1.0,True,255.5391228199005,37.15663909912109,1.5320173270848332,0.3102474212646484,0.0122389793395996,0.0215430855751037,1.7141092419624329,3.944261681652173,15.557200213349626,1687127057.242154,,1.0,False,True,588.0,588.0,True,535.0,0.0,53.0,0.0,53.0,0.0,7.0,0.0,46.0,53.0,53.0,0.0,1.0,True,219.7253420352936,31.361650943756104,1.5960185205161257,0.6508419513702393,0.0125989913940429,0.0532910823822021,2.402113914489746,2.6717642487796938,7.138324201057322,1687127056.177668,,1.0,False,True,569.0,569.0,True,470.0,0.0,99.0,0.0,99.0,0.0,2.0,0.0,97.0,99.0,99.0,0.0,1.0,True,368.59020590782166,30.030303955078125,1.385645177168182,0.5579885244369507,0.0120048522949218,0.0331815481185913,2.379181981086731,2.2323699389080964,4.98347554414054,1687127057.655674,,1.0,False,True,632.0,632.0,True,529.0,0.0,103.0,0.0,103.0,0.0,1.0,0.0,102.0,103.0,103.0,0.0,1.0,True
205.05900000000003,1687128267000.0,2671186345425704.0,4,0,0,0,0,0,1687129601936.0,1687129503000.0,18000.0,0.554394006729126,4276.0,1687128267000.0,,30.908856868743896,2.3487049632095265,2.4377630949020386,0.0186769962310791,2.108810245990753,2.734911262989044,1.9030670646319785,3.6216642524869744,1687129502.600208,996.556825876236,0.0,False,False,418.0,418.0,True,104.0,0.0,314.0,0.0,314.0,0.0,1.0,0.0,313.0,314.0,314.0,0.0,1.0,False,,30.03323006629944,2.5326268302878656,2.484133005142212,0.0169718265533447,2.169513940811157,2.783173084259033,2.354890084928245,5.545507312093361,1687129503.554394,995.484519958496,0.0,False,False,393.0,393.0,True,88.0,0.0,305.0,0.0,305.0,0.0,2.0,0.0,303.0,305.0,305.0,0.0,1.0,False,,30.03038096427917,2.5056927336586847,2.4819660186767583,0.0200929641723632,2.164474189281464,2.78052031993866,2.3171480422706168,5.369175049798554,1687129502.719001,994.8218269348145,0.0,False,False,396.0,396.0,True,91.0,0.0,305.0,0.0,305.0,0.0,2.0,0.0,303.0,305.0,305.0,0.0,1.0,False,,30.033463954925537,2.4717944405619936,2.458760976791382,0.0191881656646728,2.1160650253295903,2.7546191215515137,2.484226422408105,6.1713809177905725,1687129503.183283,995.9763419628144,0.0,False,False,401.0,401.0,True,101.0,0.0,300.0,0.0,300.0,0.0,2.0,0.0,298.0,300.0,300.0,0.0,1.0,False
200.723,1687130685000.0,2676495121273950.0,4,4,0,4,4,4,1687132042281.0,1687131943000.0,18000.0,1.118530035018921,4292.0,1687130685000.0,412.2096378803253,38.01172995567322,1.977394099047179,0.9296028614044192,0.0129101276397705,0.0569090843200683,2.594841957092285,3.5958106164936807,12.929853989688665,1687131944.11853,,1.0,False,True,481.0,481.0,True,386.0,0.0,95.0,0.0,95.0,0.0,4.0,0.0,91.0,95.0,95.0,0.0,1.0,True,266.84770488739014,30.033078908920288,1.536550818449808,0.4570955038070679,0.0117568969726562,0.0289730429649353,2.2106406092643742,3.2275709239458688,10.417214069100789,1687131940.091892,,1.0,False,True,586.0,586.0,True,505.0,0.0,81.0,0.0,81.0,0.0,5.0,0.0,76.0,81.0,81.0,0.0,1.0,True,362.1703870296478,30.523606061935425,1.6419742501188652,0.4759230613708496,0.0120439529418945,0.0396459102630615,2.312272071838379,3.4384917138940927,11.823225266518335,1687131943.942883,,1.0,False,True,557.0,557.0,True,472.0,0.0,85.0,0.0,85.0,0.0,3.0,0.0,82.0,85.0,85.0,0.0,1.0,True,364.0856821537018,30.31305980682373,1.4969614039314052,0.3000919818878174,0.0119400024414062,0.0235040187835693,1.9129350185394287,3.566457620791371,12.719619960900848,1687131942.985318,,1.0,False,True,597.0,597.0,True,546.0,0.0,51.0,0.0,51.0,0.0,6.0,0.0,45.0,51.0,51.0,0.0,1.0,True
