INJ_SLEEP,START,START_L0_RDTSC,count_have_ssh_check,count_recovered_vms,count_recovered_vms_ping,count_recovered_vms_solr,count_recovered_vms_ssh,count_recovered_vms_v2,crash_tstamp,fi_tstamp,l1_launch,manifestation,restore,start_time,vm1_downtime,vm1_dur_max,vm1_dur_mean,vm1_dur_median,vm1_dur_min,vm1_dur_q1,vm1_dur_q3,vm1_dur_std,vm1_dur_var,vm1_last_ans_ts,vm1_noresp_interval,vm1_recovered,vm1_recovered_ping,vm1_recovered_ssh,vm1_recv_reqs,vm1_sent_reqs,vm1_solr_started,vm1_tot_200,vm1_tot_500,vm1_tot_corrupted,vm1_tot_corrupted_on_200,vm1_tot_exceptions,vm1_tot_excp_conrefused,vm1_tot_excp_noroute,vm1_tot_excp_others,vm1_tot_excp_timedout,vm1_tot_nan,vm1_tot_non200,vm1_tot_othercodes,vm1_unique_clients,vm1_v2_recovered,vm2_downtime,vm2_dur_max,vm2_dur_mean,vm2_dur_median,vm2_dur_min,vm2_dur_q1,vm2_dur_q3,vm2_dur_std,vm2_dur_var,vm2_last_ans_ts,vm2_noresp_interval,vm2_recovered,vm2_recovered_ping,vm2_recovered_ssh,vm2_recv_reqs,vm2_sent_reqs,vm2_solr_started,vm2_tot_200,vm2_tot_500,vm2_tot_corrupted,vm2_tot_corrupted_on_200,vm2_tot_exceptions,vm2_tot_excp_conrefused,vm2_tot_excp_noroute,vm2_tot_excp_others,vm2_tot_excp_timedout,vm2_tot_nan,vm2_tot_non200,vm2_tot_othercodes,vm2_unique_clients,vm2_v2_recovered,vm3_downtime,vm3_dur_max,vm3_dur_mean,vm3_dur_median,vm3_dur_min,vm3_dur_q1,vm3_dur_q3,vm3_dur_std,vm3_dur_var,vm3_last_ans_ts,vm3_noresp_interval,vm3_recovered,vm3_recovered_ping,vm3_recovered_ssh,vm3_recv_reqs,vm3_sent_reqs,vm3_solr_started,vm3_tot_200,vm3_tot_500,vm3_tot_corrupted,vm3_tot_corrupted_on_200,vm3_tot_exceptions,vm3_tot_excp_conrefused,vm3_tot_excp_noroute,vm3_tot_excp_others,vm3_tot_excp_timedout,vm3_tot_nan,vm3_tot_non200,vm3_tot_othercodes,vm3_unique_clients,vm3_v2_recovered,vm4_downtime,vm4_dur_max,vm4_dur_mean,vm4_dur_median,vm4_dur_min,vm4_dur_q1,vm4_dur_q3,vm4_dur_std,vm4_dur_var,vm4_last_ans_ts,vm4_noresp_interval,vm4_recovered,vm4_recovered_ping,vm4_recovered_ssh,vm4_recv_reqs,vm4_sent_reqs,vm4_solr_started,vm4_tot_200,vm4_tot_500,vm4_tot_corrupted,vm4_tot_corrupted_on_200,vm4_tot_exceptions,vm4_tot_excp_conrefused,vm4_tot_excp_noroute,vm4_tot_excp_others,vm4_tot_excp_timedout,vm4_tot_nan,vm4_tot_non200,vm4_tot_othercodes,vm4_unique_clients,vm4_v2_recovered
202.687,1685431685000.0,1019286924529516.0,4,1,0,2,3,2,1685432474440.0,1685432376000.0,36000.0,1.3978910446166992,4374.0,1685431685000.0,,31.13506603240967,2.876123953949321,2.278059959411621,0.0180621147155761,0.5497849583625793,2.782306313514709,4.728438696933508,22.35813251065825,1685432374.216632,398.9247782230377,0.0,False,True,176.0,176.0,True,89.0,0.0,87.0,0.0,87.0,0.0,4.0,0.0,83.0,87.0,87.0,0.0,1.0,True,,59.17118787765503,2.937908995017577,2.1474125385284424,0.0179898738861084,0.3764161467552185,2.7445693016052246,6.331962555337047,40.09374980219047,1685432377.1943884,0.1652479171752929,0.0,False,False,178.0,178.0,True,102.0,0.0,76.0,0.0,76.0,0.0,5.0,0.0,71.0,76.0,76.0,0.0,1.0,False,120.32226705551147,30.030253887176517,0.8722834215607754,0.1453040838241577,0.008833885192871,0.016687273979187,1.011188805103302,2.049757497237259,4.201505797480352,1685432377.397891,,1.0,False,True,430.0,430.0,True,403.0,0.0,27.0,0.0,27.0,0.0,1.0,0.0,26.0,27.0,27.0,0.0,1.0,True,,31.38667607307434,1.980211090343268,1.8829560279846191,0.0024669170379638,0.039191722869873,2.6076935529708862,3.380496883358852,11.427759178398912,1685432375.421006,400.1735560894013,0.0,False,True,239.0,239.0,True,104.0,0.0,135.0,0.0,135.0,38.0,2.0,1.0,94.0,135.0,135.0,0.0,1.0,False
203.712,1685433024000.0,1022226916410090.0,4,3,0,4,4,4,1685433814193.0,1685433714000.0,35000.0,2.20008397102356,5403.0,1685433024000.0,,30.033979892730716,3.0637887723431616,2.314189910888672,0.0207409858703613,0.9616785049438475,2.775257110595703,5.094860876857086,25.95760735452896,1685433715.246894,237.0643761157989,0.0,False,True,167.0,167.0,True,83.0,0.0,84.0,0.0,84.0,0.0,5.0,0.0,79.0,84.0,84.0,0.0,1.0,True,228.1856961250305,30.03544616699219,2.46709488280377,2.0716700553894043,0.0166671276092529,0.2742829322814941,2.6511480808258057,4.732996053395413,22.40125164145656,1685433715.412421,,1.0,False,True,201.0,201.0,True,120.0,0.0,81.0,0.0,81.0,0.0,5.0,0.0,76.0,81.0,81.0,0.0,1.0,True,238.2566819190979,32.188438177108765,3.37336321620198,2.1696704626083374,0.0240721702575683,0.4667512178421021,2.788482427597046,6.335459427454518,40.138046156922336,1685433713.3894384,,1.0,False,True,154.0,154.0,True,93.0,0.0,61.0,0.0,61.0,0.0,7.0,0.0,54.0,61.0,61.0,0.0,1.0,True,350.1253831386566,30.030357122421265,2.0669906552219803,2.094726085662842,0.0149319171905517,0.3631449937820434,2.624526023864746,3.1964498372420684,10.217291562004844,1685433716.200084,,1.0,False,True,231.0,231.0,True,136.0,0.0,95.0,0.0,95.0,0.0,2.0,0.0,93.0,95.0,95.0,0.0,1.0,True
205.179,1685434290000.0,1025005588233138.0,4,3,0,4,4,4,1685435084885.0,1685434985000.0,36000.0,1.3530070781707764,4322.0,1685434290000.0,,31.962664127349854,2.404283373530318,2.310732126235962,0.0138759613037109,0.6794130802154541,2.719892978668213,3.4297724162215286,11.763338827074064,1685434985.929658,255.88208603858948,0.0,False,True,205.0,205.0,True,99.0,0.0,106.0,0.0,106.0,0.0,2.0,0.0,104.0,106.0,106.0,0.0,1.0,True,233.55667209625244,30.03036594390869,2.2478283803034493,2.2580599784851074,0.010585069656372,0.3442671298980713,2.706238985061645,3.2126750369849284,10.32128089326611,1685434986.353007,,1.0,False,True,217.0,217.0,True,115.0,0.0,102.0,0.0,102.0,0.0,2.0,0.0,100.0,102.0,102.0,0.0,1.0,True,191.58992886543277,30.03047204017639,2.347610642465108,2.163128137588501,0.0170080661773681,0.3694372177124024,2.672783851623535,3.79614345621757,14.410705140183484,1685434986.195883,,1.0,False,True,209.0,209.0,True,122.0,0.0,87.0,0.0,87.0,0.0,3.0,0.0,84.0,87.0,87.0,0.0,1.0,True,383.71548199653625,51.80944108963013,3.3126310904820766,2.021350622177124,0.0185589790344238,0.2818250060081482,2.7024070620536804,7.1478395427686605,51.09161012916729,1685434985.62208,,1.0,False,True,156.0,156.0,True,104.0,0.0,52.0,0.0,52.0,0.0,5.0,0.0,47.0,52.0,52.0,0.0,1.0,True
203.778,1685435546000.0,1027762200538610.0,4,2,0,3,4,3,1685436338699.0,1685436241000.0,37000.0,1.0247471332550049,4289.0,1685435546000.0,,45.51396799087525,2.936150877461957,2.24340295791626,0.0150139331817626,0.3692610263824463,2.6798338890075684,6.050692662380202,36.61088169458164,1685436241.766052,395.2376730442047,0.0,False,True,173.0,173.0,True,96.0,0.0,77.0,0.0,77.0,0.0,4.0,0.0,73.0,77.0,77.0,0.0,1.0,True,197.32466197013852,47.26164603233338,2.5012210294453783,2.0763709545135502,0.0138611793518066,0.2862733602523804,2.626354455947876,5.252134318976814,27.58491490457404,1685436242.0247474,,1.0,False,True,198.0,198.0,True,122.0,0.0,76.0,0.0,76.0,0.0,2.0,0.0,74.0,76.0,76.0,0.0,1.0,True,361.1625721454621,30.030272006988525,1.967735910415649,2.1107563972473145,0.015373945236206,0.2474625706672668,2.6227855682373047,2.6306578815353365,6.9203608896839865,1685436241.868475,,1.0,False,True,240.0,240.0,True,134.0,0.0,106.0,0.0,106.0,0.0,1.0,0.0,105.0,106.0,106.0,0.0,1.0,True,,31.77417016029358,1.6029000545311654,0.8998169898986816,0.0023961067199707,0.0030579566955566,2.5124590396881104,2.617563950641556,6.851641035698228,1685436240.391708,398.8776941299439,0.0,False,True,281.0,281.0,True,88.0,0.0,193.0,0.0,193.0,89.0,1.0,0.0,103.0,193.0,193.0,0.0,1.0,False
208.688,1685436803000.0,1030521374784492.0,4,2,0,3,3,3,1685437586774.0,1685437488000.0,38000.0,1.4884071350097656,4353.0,1685436803000.0,,45.33459091186523,3.3004329660136227,2.258669137954712,0.0231430530548095,0.5621271133422852,2.784588098526001,6.122199801735955,37.481330412375776,1685437489.164699,391.887552022934,0.0,False,True,157.0,157.0,True,86.0,0.0,71.0,0.0,71.0,0.0,5.0,0.0,66.0,71.0,71.0,0.0,1.0,True,,30.03041481971741,2.341869656549116,2.2396860122680664,0.0167059898376464,0.542424201965332,2.664759874343872,3.4316586020351223,11.776280760921647,1685437489.4884071,390.059070110321,0.0,False,False,209.0,209.0,True,104.0,0.0,105.0,0.0,105.0,0.0,2.0,0.0,103.0,105.0,105.0,0.0,1.0,False,394.1755108833313,30.03287506103516,2.1988790176131507,2.176838517189026,0.0162370204925537,0.3518821001052856,2.6630800366401672,3.2989621015171124,10.883150947246204,1685437488.144576,,1.0,False,True,220.0,220.0,True,116.0,0.0,104.0,0.0,104.0,0.0,2.0,0.0,102.0,104.0,104.0,0.0,1.0,True,356.0430200099945,30.03307700157165,2.1999169013716955,2.129421591758728,0.0153398513793945,0.3567409515380859,2.6448044776916504,3.3435171560018904,11.179106972478968,1685437488.668794,,1.0,False,True,220.0,220.0,True,128.0,0.0,92.0,0.0,92.0,0.0,2.0,0.0,90.0,92.0,92.0,0.0,1.0,True
207.92,1685438056000.0,1033271878362462.0,4,2,0,3,4,3,1685438855499.0,1685438755000.0,36000.0,1.381338119506836,4757.0,1685438056000.0,,58.45161509513855,3.008883132654078,2.075492024421692,0.018341064453125,0.2396591901779175,2.7010529041290283,7.3396043580343004,53.869792132476114,1685438756.381338,115.1226089000702,0.0,False,True,170.0,170.0,True,105.0,0.0,65.0,0.0,65.0,0.0,5.0,0.0,60.0,65.0,65.0,0.0,1.0,True,200.07523918151853,32.03479504585266,2.963380579338517,2.173513174057007,0.012930154800415,0.4059983491897583,2.679032325744629,5.577478519649078,31.10826663714686,1685438755.6316311,,1.0,False,True,172.0,172.0,True,102.0,0.0,70.0,0.0,70.0,0.0,6.0,0.0,64.0,70.0,70.0,0.0,1.0,True,,37.13970994949341,3.1170578450867623,0.8620638847351074,0.0163309574127197,0.1727850437164306,2.529070854187012,7.0184191492481816,49.25820735453357,1685438756.117992,385.6459059715271,0.0,False,True,165.0,165.0,True,122.0,0.0,43.0,0.0,43.0,1.0,9.0,0.0,33.0,43.0,43.0,0.0,1.0,False,363.70294404029846,32.869296789169304,1.807316597551108,2.0696704387664795,0.0127511024475097,0.1605011224746704,2.5951083302497864,2.5871542507403587,6.693367117123908,1685438754.159227,,1.0,False,True,256.0,256.0,True,149.0,0.0,107.0,0.0,107.0,0.0,1.0,0.0,106.0,107.0,107.0,0.0,1.0,True
205.08,1685439313000.0,1036028985562472.0,4,3,0,4,4,3,1685440100879.0,1685440001000.0,40000.0,1.5980229377746582,4294.0,1685439313000.0,,30.03502511978149,2.309223685624465,2.261373996734619,0.0154910087585449,0.5793182849884033,2.6480612754821777,3.33260339154164,11.10624536531484,1685440000.777041,397.6986310482025,0.0,False,True,212.0,212.0,True,105.0,0.0,107.0,0.0,107.0,0.0,2.0,0.0,105.0,107.0,107.0,0.0,1.0,True,236.9032070636749,31.14154410362244,2.2592268484528715,2.1028790473937997,0.0196189880371093,0.3072590827941894,2.664328098297119,3.604599755193688,12.993139395142396,1685440002.433485,,1.0,False,True,217.0,217.0,True,127.0,0.0,90.0,0.0,90.0,0.0,2.0,0.0,88.0,90.0,90.0,0.0,1.0,True,129.52677297592166,104.0053369998932,4.1402502420137255,1.4510090351104736,0.0111250877380371,0.2925980091094971,2.599584460258484,12.157564070133466,147.80636411940026,1685440002.598023,,1.0,False,True,139.0,139.0,True,112.0,0.0,27.0,0.0,27.0,0.0,1.0,0.0,26.0,27.0,27.0,0.0,1.0,False,351.1612930297852,32.294368028640754,2.2272028791795084,1.5502995252609253,0.0131528377532958,0.2217505574226379,2.5824072957038884,4.109200978735522,16.885532683640974,1685440001.8676062,,1.0,False,True,218.0,218.0,True,142.0,0.0,76.0,0.0,76.0,0.0,3.0,0.0,73.0,76.0,76.0,0.0,1.0,True
206.645,1685440662000.0,1038991126862496.0,4,2,0,3,4,3,1685441459024.0,1685441359000.0,36000.0,1.8469018936157229,4211.0,1685440662000.0,,31.103831052780148,2.2121019167442846,2.2822391986846924,0.0144240856170654,0.7376320362091064,2.67453396320343,2.6482977175528912,7.0134808007958505,1685441359.6223302,392.3879301548004,0.0,False,True,219.0,219.0,True,104.0,0.0,115.0,0.0,115.0,0.0,1.0,0.0,114.0,115.0,115.0,0.0,1.0,True,387.14539504051214,51.680927991867065,2.4668997263908388,2.12913191318512,0.0145981311798095,0.1830499768257141,2.6296308040618896,5.021502038890482,25.215482726581268,1685441360.24062,,1.0,False,True,200.0,200.0,True,114.0,0.0,86.0,0.0,86.0,0.0,3.0,0.0,83.0,86.0,86.0,0.0,1.0,True,369.351802110672,30.030348062515262,2.1097005348373616,2.243499994277954,0.0138971805572509,0.3254444599151611,2.647255063056946,2.766765199445706,7.654989668863839,1685441360.846902,,1.0,False,True,227.0,227.0,True,122.0,0.0,105.0,0.0,105.0,0.0,1.0,0.0,104.0,105.0,105.0,0.0,1.0,True,,30.030470848083496,1.86614586353302,0.2608369588851929,0.0024540424346923,0.0030530095100402,2.4544728398323064,4.289289744095751,18.398006508805,1685441359.911312,395.16305685043335,0.0,False,True,250.0,250.0,True,91.0,0.0,159.0,0.0,159.0,93.0,4.0,0.0,62.0,159.0,159.0,0.0,1.0,False
205.248,1685441928000.0,1041769523442976.0,4,1,0,1,3,1,1685442736679.0,1685442637000.0,36000.0,1.0165319442749023,4542.0,1685441928000.0,,31.0105459690094,2.732748715773873,2.2682849168777466,0.0157351493835449,0.5743452310562134,2.782556176185608,4.55126106731126,20.713977302823228,1685442638.016532,395.5943281650543,0.0,False,True,184.0,184.0,True,96.0,0.0,88.0,0.0,88.0,0.0,4.0,0.0,84.0,88.0,88.0,0.0,1.0,False,,37.16781902313232,3.3205826697142227,0.9729580879211426,0.0193700790405273,0.1407148838043213,2.679478883743286,7.322912742112062,53.62505102858721,1685442637.955912,145.9758780002594,0.0,False,False,161.0,161.0,True,119.0,0.0,42.0,0.0,42.0,0.0,9.0,0.0,33.0,42.0,42.0,0.0,1.0,False,365.88981890678406,30.03484296798706,2.258238305601963,2.1689529418945312,0.0146288871765136,0.2718210220336914,2.623859524726868,3.475073898844115,12.07613860242764,1685442637.686556,,1.0,False,True,215.0,215.0,True,120.0,0.0,95.0,0.0,95.0,0.0,2.0,0.0,93.0,95.0,95.0,0.0,1.0,True,,33.08658289909363,2.1498710247022763,0.1774079799652099,0.0021688938140869,0.0030276775360107,2.34125816822052,5.576305115808989,31.095178744597497,1685442637.114207,397.14947605133057,0.0,False,True,224.0,224.0,True,89.0,0.0,135.0,0.0,135.0,91.0,7.0,0.0,37.0,135.0,135.0,0.0,1.0,False
209.524,1685443297000.0,1044774483214102.0,4,2,0,2,2,2,1685444078669.0,1685443980000.0,36000.0,1.4281599521636963,4319.0,1685443297000.0,,30.032476902008057,2.277256553418169,2.2396464347839355,0.0160460472106933,0.5599338412284851,2.650247037410736,3.363128910216876,11.310636066736553,1685443980.075571,391.2960970401764,0.0,False,False,214.0,214.0,True,109.0,0.0,105.0,0.0,105.0,0.0,2.0,0.0,103.0,105.0,105.0,0.0,1.0,False,221.87114310264587,30.0339789390564,2.556014405764066,2.112555980682373,0.0174779891967773,0.4645835161209106,2.669064998626709,4.257896024807756,18.129678558073703,1685443980.248822,,1.0,False,True,195.0,195.0,True,110.0,0.0,85.0,0.0,85.0,0.0,3.0,0.0,82.0,85.0,85.0,0.0,1.0,True,,30.03323602676392,2.480135921239853,2.3221515417099,0.0193099975585937,0.8306717276573181,2.7084808945655823,3.421605619999444,11.70738501881178,1685443981.42816,390.99940609931946,0.0,False,False,200.0,200.0,True,95.0,0.0,105.0,0.0,105.0,0.0,2.0,0.0,103.0,105.0,105.0,0.0,1.0,False,358.90162205696106,30.01383686065674,1.9151991523042016,2.0959160327911377,0.0127408504486083,0.1676480770111084,2.642388105392456,2.767896030783354,7.661248437226247,1685443981.2187948,,1.0,False,True,245.0,245.0,True,143.0,0.0,102.0,0.0,102.0,0.0,1.0,0.0,101.0,102.0,102.0,0.0,1.0,True
201.478,1685444539000.0,1047499363702320.0,4,4,0,4,4,4,1685445313314.0,1685445214000.0,36000.0,1.0043249130249023,4270.0,1685444539000.0,239.37016487121585,30.043692111968998,2.4929157507072373,2.277750611305237,0.0174431800842285,0.6300157308578491,2.73025929927826,3.7559516263009214,14.107172619112534,1685445213.903832,,1.0,False,True,206.0,206.0,True,101.0,0.0,105.0,0.0,105.0,0.0,2.0,0.0,103.0,105.0,105.0,0.0,1.0,True,390.2787230014801,30.03034996986389,2.0225033252797227,2.258294105529785,0.016010046005249,0.4093894958496094,2.6497790813446045,2.480883941441792,6.154785130903761,1685445214.8086536,,1.0,False,True,235.0,235.0,True,118.0,0.0,117.0,0.0,117.0,0.0,1.0,0.0,116.0,117.0,117.0,0.0,1.0,True,368.7905671596527,30.03035306930542,1.9987622574914856,2.0747170448303223,0.0166471004486084,0.23065185546875,2.642937183380127,3.1930633414035468,10.195653502215183,1685445215.004325,,1.0,False,True,237.0,237.0,True,143.0,0.0,94.0,0.0,94.0,0.0,2.0,0.0,92.0,94.0,94.0,0.0,1.0,True,169.19117712974543,34.45445108413696,2.2290274254772644,1.34579598903656,0.014920949935913,0.1398199796676635,2.604672014713288,4.395400184854824,19.31954278502182,1685445214.7334962,,1.0,False,True,218.0,218.0,True,149.0,0.0,69.0,0.0,69.0,0.0,3.0,0.0,66.0,69.0,69.0,0.0,1.0,True
203.258,1685445807000.0,1050282497138388.0,4,2,0,2,3,2,1685446595291.0,1685446496000.0,35000.0,1.2813401222229004,4455.0,1685445807000.0,,30.017627954483032,2.1251001136492844,2.263513684272766,0.0201539993286132,0.757197916507721,2.650081157684326,2.4500122994767106,6.002560267587159,1685446497.0789962,396.20232605934143,0.0,False,True,226.0,226.0,True,105.0,0.0,121.0,0.0,121.0,0.0,1.0,0.0,120.0,121.0,121.0,0.0,1.0,False,,30.03036618232727,2.229006757429981,2.3697434663772583,0.0206639766693115,0.9819976091384888,2.6680577397346497,2.4201181052908622,5.8569716435566335,1685446497.28134,395.6344361305237,0.0,False,False,218.0,218.0,True,97.0,0.0,121.0,0.0,121.0,0.0,1.0,0.0,120.0,121.0,121.0,0.0,1.0,False,366.1477570533752,30.030314922332764,2.251225648387786,2.26526403427124,0.016211986541748,0.4003801345825195,2.6978790760040283,3.3438179509259407,11.181118488934558,1685446497.030648,,1.0,False,True,217.0,217.0,True,121.0,0.0,96.0,0.0,96.0,0.0,2.0,0.0,94.0,96.0,96.0,0.0,1.0,True,209.77617502212524,30.66515707969665,1.8339489345022808,1.4113800525665283,0.0113310813903808,0.1126329898834228,2.5954768657684326,3.1059375047923865,9.646847783675954,1685446496.652116,,1.0,False,True,253.0,253.0,True,165.0,0.0,88.0,0.0,88.0,0.0,2.0,0.0,86.0,88.0,88.0,0.0,1.0,True
201.958,1685447058000.0,1053028427710238.0,4,2,0,3,4,3,1685447839379.0,1685447740000.0,37000.0,0.3258018493652344,4312.0,1685447058000.0,,33.101959943771355,4.159514592960477,1.0324900150299072,0.0178360939025878,0.2264825701713562,2.9231141805648804,8.089179170837872,65.43481965791727,1685447739.211492,262.1197040081024,0.0,False,True,128.0,128.0,True,96.0,0.0,32.0,0.0,32.0,0.0,10.0,0.0,22.0,32.0,32.0,0.0,1.0,True,,30.033891201019287,2.176877739193204,2.150470495223999,0.0023210048675537,0.1852627396583557,2.6214524507522583,3.426481566526952,11.740775925748991,1685447739.97078,400.1925551891327,0.0,False,True,222.0,222.0,True,90.0,0.0,132.0,0.0,132.0,29.0,2.0,0.0,101.0,132.0,132.0,0.0,1.0,False,390.057021856308,30.0329909324646,2.9551953756532003,2.18698251247406,0.0175089836120605,0.3356037735939026,2.6993905305862427,5.424482500011501,29.42501039293102,1685447740.323667,,1.0,False,True,172.0,172.0,True,101.0,0.0,71.0,0.0,71.0,0.0,5.0,0.0,66.0,71.0,71.0,0.0,1.0,True,345.88321900367737,30.033479928970337,1.8654147186279293,1.3834935426712036,0.0129110813140869,0.1621198058128357,2.6063960790634155,3.093166944123673,9.567681744219383,1685447740.3258018,,1.0,False,True,250.0,250.0,True,160.0,0.0,90.0,0.0,90.0,0.0,2.0,0.0,88.0,90.0,90.0,0.0,1.0,True
201.661,1685448309000.0,1055773774062118.0,4,2,0,3,3,3,1685449103639.0,1685449004000.0,47000.0,1.619243860244751,4237.0,1685448309000.0,,30.03040099143982,2.272690751842249,2.2758625745773315,0.0175821781158447,0.5779815316200256,2.6754730343818665,3.187720409863718,10.161561411461715,1685449005.619244,396.7904908657074,0.0,False,True,214.0,214.0,True,102.0,0.0,112.0,0.0,112.0,0.0,2.0,0.0,110.0,112.0,112.0,0.0,1.0,True,407.7845368385315,31.29007911682129,2.8820110921109663,2.1036261320114136,0.0187759399414062,0.3593025803565979,2.706094801425934,5.584904879472168,31.19116251275204,1685449005.101576,,1.0,False,True,178.0,178.0,True,105.0,0.0,73.0,0.0,73.0,0.0,6.0,0.0,67.0,73.0,73.0,0.0,1.0,True,195.493952035904,30.03040099143982,2.2444653631904705,1.8630650043487549,0.0158140659332275,0.1390409469604492,2.6034889221191406,4.262327221536967,18.167433343455027,1685449005.4840848,,1.0,False,True,217.0,217.0,True,138.0,0.0,79.0,0.0,79.0,0.0,4.0,0.0,75.0,79.0,79.0,0.0,1.0,True,,30.032110929489136,2.5993751970430217,2.3224884271621704,0.0182461738586425,0.9091123938560486,2.706739842891693,3.8806347563838033,15.059326112453975,1685449005.032424,399.0857570171356,0.0,False,False,192.0,192.0,True,88.0,0.0,104.0,0.0,104.0,0.0,3.0,0.0,101.0,104.0,104.0,0.0,1.0,False
200.359,1685449578000.0,1058558609034474.0,4,3,0,4,4,4,1685450368266.0,1685450268000.0,47000.0,1.2425169944763184,4298.0,1685449578000.0,,31.38993787765503,2.301307889650453,2.261900544166565,0.0157339572906494,0.5390727519989014,2.6834781765937805,3.4280872588087385,11.751782254006814,1685450267.762234,400.7925419807434,0.0,False,True,212.0,212.0,True,104.0,0.0,108.0,0.0,108.0,0.0,2.0,0.0,106.0,108.0,108.0,0.0,1.0,True,237.01702094078064,30.030331134796143,2.176477479505109,2.125022530555725,0.0156919956207275,0.3852856159210205,2.665436625480652,3.296049389201157,10.863941576053325,1685450269.242517,,1.0,False,True,222.0,222.0,True,122.0,0.0,100.0,0.0,100.0,0.0,2.0,0.0,98.0,100.0,100.0,0.0,1.0,True,365.6454598903656,30.032851934432983,2.3115602341873385,2.17799711227417,0.0184590816497802,0.5568000078201294,2.6240770816802983,3.431680495161036,11.776431020868694,1685450266.684298,,1.0,False,True,211.0,211.0,True,115.0,0.0,96.0,0.0,96.0,0.0,2.0,0.0,94.0,96.0,96.0,0.0,1.0,True,352.9904441833496,35.3875367641449,2.0236114065697848,2.1149468421936035,0.0138490200042724,0.4310580492019653,2.6229249238967896,2.798679861710756,7.832608968345332,1685450264.0983891,,1.0,False,True,235.0,235.0,True,131.0,0.0,104.0,0.0,104.0,0.0,1.0,0.0,103.0,104.0,104.0,0.0,1.0,True
204.983,1685450832000.0,1061312386692394.0,4,1,0,2,3,2,1685451621080.0,1685451522000.0,35000.0,0.9284279346466064,4259.0,1685450832000.0,,55.10086798667908,3.000594332638909,1.932868480682373,0.0175111293792724,0.2163124084472656,2.6783756017684937,7.344348347228212,53.93945264543379,1685451518.81575,398.7837970256805,0.0,False,True,170.0,170.0,True,109.0,0.0,61.0,0.0,61.0,0.0,5.0,0.0,56.0,61.0,61.0,0.0,1.0,True,,31.2470281124115,2.4855270529512183,2.1275069713592534,0.002497911453247,0.3846055269241333,2.6666839122772217,4.216951437466952,17.782679425954584,1685451518.171942,4.797456026077271,0.0,False,True,199.0,199.0,True,101.0,0.0,98.0,0.0,98.0,8.0,3.0,0.0,87.0,98.0,98.0,0.0,1.0,False,369.0122780799866,30.006602048873894,2.329940174874805,2.277443528175354,0.0139029026031494,0.6801063418388367,2.685998260974884,2.9457247457819133,8.677294277911919,1685451522.365552,,1.0,False,True,210.0,210.0,True,105.0,0.0,105.0,0.0,105.0,0.0,1.0,0.0,104.0,105.0,105.0,0.0,1.0,True,,45.4740629196167,4.046830817834655,1.5187616348266602,0.0182540416717529,0.2247774004936218,2.6011664271354675,8.657648971535911,74.95488571433683,1685451522.928428,379.5574390888214,0.0,False,False,134.0,134.0,True,97.0,0.0,37.0,0.0,37.0,0.0,8.0,0.0,29.0,37.0,37.0,0.0,1.0,False
205.273,1685452170000.0,1064247953113204.0,4,3,0,4,4,4,1685452959544.0,1685452861000.0,36000.0,1.4644999504089355,4236.0,1685452170000.0,,30.030373096466064,2.313533038324654,2.363804817199707,0.0172638893127441,1.027804970741272,2.7143399715423584,2.5751307228041744,6.631298239529951,1685452862.30737,393.758150100708,0.0,False,True,211.0,211.0,True,92.0,0.0,119.0,0.0,119.0,0.0,1.0,0.0,118.0,119.0,119.0,0.0,1.0,True,389.8001511096954,30.035325050354004,2.7278015794961346,2.266625046730041,0.021852970123291,0.6138381958007812,2.723430097103119,4.475974060143039,20.03434378707336,1685452862.4645,,1.0,False,True,184.0,184.0,True,97.0,0.0,87.0,0.0,87.0,0.0,4.0,0.0,83.0,87.0,87.0,0.0,1.0,True,376.1387228965759,30.033339023590088,2.3858506262881085,2.2582188844680786,0.0216610431671142,0.4587817192077637,2.7211108803749084,3.7966824757216098,14.414797821451574,1685452857.980134,,1.0,False,True,206.0,206.0,True,112.0,0.0,94.0,0.0,94.0,0.0,3.0,0.0,91.0,94.0,94.0,0.0,1.0,True,348.56324195861816,30.9151668548584,2.3345739989053635,2.1043825149536133,0.0125339031219482,0.1455588340759277,2.6330775022506714,4.114950780753842,16.932819928026653,1685452861.880815,,1.0,False,True,210.0,210.0,True,130.0,0.0,80.0,0.0,80.0,0.0,3.0,0.0,77.0,80.0,80.0,0.0,1.0,True
